timestamp,sim_time,active_targets,interceptors,system_load
2026-04-04T20:34:03.462938,5859.0,0,0,0.0
2026-04-04T20:34:03.964279,5860.0,0,0,0.0
2026-04-04T20:34:04.466152,5861.0,0,0,0.0
2026-04-04T20:34:04.967870,5862.0,0,0,0.0
2026-04-04T20:34:05.469226,5863.0,0,0,0.0
2026-04-04T20:34:05.970771,5864.0,0,0,0.0
2026-04-04T20:34:06.472080,5865.0,0,0,0.0
2026-04-04T20:34:06.973406,5866.0,0,0,0.0
2026-04-04T20:34:07.474768,5867.0,0,0,0.0
2026-04-04T20:34:07.975987,5868.0,0,0,0.0
2026-04-04T20:34:08.477399,5869.0,0,0,0.0
2026-04-04T20:34:08.979004,5870.0,0,0,0.0
2026-04-04T20:34:09.480404,5871.0,0,0,0.0
2026-04-04T20:34:09.981727,5872.0,0,0,0.0
2026-04-04T20:34:10.483228,5873.0,0,0,0.0
2026-04-04T20:34:10.984930,5874.0,0,0,0.0
2026-04-04T20:34:11.486170,5875.0,0,0,0.0
2026-04-04T20:34:11.987573,5876.0,0,0,0.0
2026-04-04T20:34:12.488856,5877.0,0,0,0.0
2026-04-04T20:34:12.990195,5878.0,0,0,0.0
2026-04-04T20:34:13.491891,5879.0,0,0,0.0
2026-04-04T20:34:13.993237,5880.0,0,0,0.0
2026-04-04T20:34:14.494733,5881.0,0,0,0.0
2026-04-04T20:34:14.995936,5882.0,0,0,0.0
2026-04-04T20:34:15.497339,5883.0,0,0,0.0
2026-04-04T20:34:15.998878,5884.0,0,0,0.0
2026-04-04T20:34:16.500259,5885.0,0,0,0.0
2026-04-04T20:34:17.001558,5886.0,0,0,0.0
2026-04-04T20:34:17.502907,5887.0,0,0,0.0
2026-04-04T20:34:18.004584,5888.0,0,0,0.0
2026-04-04T20:34:18.506115,5889.0,0,0,0.0
2026-04-04T20:34:19.007481,5890.0,0,0,0.0
2026-04-04T20:34:19.508770,5891.0,0,0,0.0
2026-04-04T20:34:20.010290,5892.0,0,0,0.0
2026-04-04T20:34:20.511602,5893.0,0,0,0.0
2026-04-04T20:34:21.012880,5894.0,0,0,0.0
2026-04-04T20:34:21.514695,5895.0,0,0,0.0
2026-04-04T20:34:22.016254,5896.0,0,0,0.0
2026-04-04T20:34:22.517641,5897.0,0,0,0.0
2026-04-04T20:34:23.019103,5898.0,0,0,0.0
2026-04-04T20:34:23.520292,5899.0,0,0,0.0
2026-04-04T20:34:24.021597,5900.0,0,0,0.0
2026-04-04T20:34:24.523053,5901.0,0,0,0.0
2026-04-04T20:34:25.024338,5902.0,0,0,0.0
2026-04-04T20:34:25.525781,5903.0,0,0,0.0
2026-04-04T20:34:26.027217,5904.0,0,0,0.0
2026-04-04T20:34:26.528536,5905.0,0,0,0.0
2026-04-04T20:34:27.029827,5906.0,0,0,0.0
2026-04-04T20:34:27.531194,5907.0,0,0,0.0
2026-04-04T20:34:28.032819,5908.0,0,0,0.0
2026-04-04T20:34:28.534200,5909.0,0,0,0.0
2026-04-04T20:34:29.035487,5910.0,0,0,0.0
2026-04-04T20:34:29.536804,5911.0,0,0,0.0
2026-04-04T20:34:30.038212,5912.0,0,0,0.0
2026-04-04T20:34:30.539618,5913.0,0,0,0.0
2026-04-04T20:34:31.040840,5914.0,0,0,0.0
2026-04-04T20:34:31.542311,5915.0,0,0,0.0
2026-04-04T20:34:32.043644,5916.0,0,0,0.0
2026-04-04T20:34:32.545097,5917.0,0,0,0.0
2026-04-04T20:34:33.046528,5918.0,0,0,0.0
2026-04-04T20:34:33.548091,5919.0,0,0,0.0
2026-04-04T20:34:34.049373,5920.0,0,0,0.0
2026-04-04T20:34:34.550749,5921.0,0,0,0.0
2026-04-04T20:34:35.051929,5922.0,0,0,0.0
2026-04-04T20:34:35.553341,5923.0,0,0,0.0
2026-04-04T20:34:36.054747,5924.0,0,0,0.0
2026-04-04T20:34:36.556075,5925.0,0,0,0.0
2026-04-04T20:34:37.057371,5926.0,0,0,0.0
2026-04-04T20:34:37.558738,5927.0,0,0,0.0
2026-04-04T20:34:38.060174,5928.0,0,0,0.0
2026-04-04T20:34:38.561546,5929.0,0,0,0.0
2026-04-04T20:34:39.062856,5930.0,0,0,0.0
2026-04-04T20:34:39.564242,5931.0,0,0,0.0
2026-04-04T20:34:40.065648,5932.0,0,0,0.0
2026-04-04T20:34:40.567084,5933.0,0,0,0.0
2026-04-04T20:34:41.068888,5934.0,0,0,0.0
2026-04-04T20:34:41.570370,5935.0,0,0,0.0
2026-04-04T20:34:42.071813,5936.0,0,0,0.0
2026-04-04T20:34:42.573138,5937.0,0,0,0.0
2026-04-04T20:34:43.074437,5938.0,0,0,0.0
2026-04-04T20:34:43.575789,5939.0,0,0,0.0
2026-04-04T20:34:44.077182,5940.0,0,0,0.0
2026-04-04T20:34:44.578448,5941.0,0,0,0.0
2026-04-04T20:34:45.079723,5942.0,0,0,0.0
2026-04-04T20:34:45.581421,5943.0,0,0,0.0
2026-04-04T20:34:46.082828,5944.0,0,0,0.0
2026-04-04T20:34:46.584084,5945.0,0,0,0.0
2026-04-04T20:34:47.085442,5946.0,0,0,0.0
2026-04-04T20:34:47.586921,5947.0,0,0,0.0
2026-04-04T20:34:48.088461,5948.0,0,0,0.0
2026-04-04T20:34:48.589898,5949.0,0,0,0.0
2026-04-04T20:34:49.091467,5950.0,0,0,0.0
2026-04-04T20:34:49.593020,5951.0,0,0,0.0
2026-04-04T20:34:50.094283,5952.0,0,0,0.0
2026-04-04T20:34:50.595694,5953.0,0,0,0.0
2026-04-04T20:34:51.097391,5954.0,0,0,0.0
2026-04-04T20:34:51.598862,5955.0,0,0,0.0
2026-04-04T20:34:52.100225,5956.0,0,0,0.0
2026-04-04T20:34:52.601617,5957.0,0,0,0.0
2026-04-04T20:34:53.103042,5958.0,0,0,0.0
2026-04-04T20:34:53.604510,5959.0,0,0,0.0
2026-04-04T20:34:54.106035,5960.0,0,0,0.0
2026-04-04T20:34:54.607650,5961.0,0,0,0.0
2026-04-04T20:34:55.109142,5962.0,0,0,0.0
2026-04-04T20:34:55.610812,5963.0,0,0,0.0
2026-04-04T20:34:56.112252,5964.0,0,0,0.0
2026-04-04T20:34:56.612891,5965.0,0,0,0.0
2026-04-04T20:34:57.115962,5966.0,0,0,0.0
2026-04-04T20:34:57.617492,5967.0,0,0,0.0
2026-04-04T20:34:58.118772,5968.0,0,0,0.0
2026-04-04T20:34:58.620031,5969.0,0,0,0.0
2026-04-04T20:34:59.121355,5970.0,0,0,0.0
2026-04-04T20:34:59.622912,5971.0,0,0,0.0
2026-04-04T20:35:00.124145,5972.0,0,0,0.0
2026-04-04T20:35:00.625578,5973.0,0,0,0.0
2026-04-04T20:35:01.126889,5974.0,0,0,0.0
2026-04-04T20:35:01.628385,5975.0,0,0,0.0
2026-04-04T20:35:02.130057,5976.0,0,0,0.0
2026-04-04T20:35:02.631505,5977.0,0,0,0.0
2026-04-04T20:35:03.132796,5978.0,0,0,0.0
2026-04-04T20:35:03.634113,5979.0,0,0,0.0
2026-04-04T20:35:04.135432,5980.0,0,0,0.0
2026-04-04T20:35:04.636754,5981.0,0,0,0.0
2026-04-04T20:35:05.138204,5982.0,0,0,0.0
2026-04-04T20:35:05.639662,5983.0,0,0,0.0
2026-04-04T20:35:06.140948,5984.0,0,0,0.0
2026-04-04T20:35:06.642441,5985.0,0,0,0.0
2026-04-04T20:35:07.143882,5986.0,0,0,0.0
2026-04-04T20:35:07.645328,5987.0,0,0,0.0
2026-04-04T20:35:08.146938,5988.0,0,0,0.0
2026-04-04T20:35:08.648386,5989.0,0,0,0.0
2026-04-04T20:35:09.149688,5990.0,0,0,0.0
2026-04-04T20:35:09.650990,5991.0,0,0,0.0
2026-04-04T20:35:10.152316,5992.0,0,0,0.0
2026-04-04T20:35:10.653700,5993.0,0,0,0.0
2026-04-04T20:35:11.155010,5994.0,0,0,0.0
2026-04-04T20:35:11.656372,5995.0,0,0,0.0
2026-04-04T20:35:12.157699,5996.0,0,0,0.0
2026-04-04T20:35:12.659171,5997.0,0,0,0.0
2026-04-04T20:35:13.160581,5998.0,0,0,0.0
2026-04-04T20:35:13.662264,5999.0,0,0,0.0
2026-04-04T20:35:14.163859,6000.0,0,0,0.0
2026-04-04T20:35:14.665116,6001.0,0,0,0.0
2026-04-04T20:35:15.166421,6002.0,0,0,0.0
2026-04-04T20:35:15.668214,6003.0,0,0,0.0
2026-04-04T20:35:16.169535,6004.0,0,0,0.0
2026-04-04T20:35:16.670981,6005.0,0,0,0.0
2026-04-04T20:35:17.172187,6006.0,0,0,0.0
2026-04-04T20:35:17.673486,6007.0,0,0,0.0
2026-04-04T20:35:18.174762,6008.0,0,0,0.0
2026-04-04T20:35:18.676067,6009.0,0,0,0.0
2026-04-04T20:35:19.177380,6010.0,0,0,0.0
2026-04-04T20:35:19.678700,6011.0,0,0,0.0
2026-04-04T20:35:20.180202,6012.0,0,0,0.0
2026-04-04T20:35:20.681407,6013.0,0,0,0.0
2026-04-04T20:35:21.182825,6014.0,0,0,0.0
2026-04-04T20:35:21.684340,6015.0,0,0,0.0
2026-04-04T20:35:22.185633,6016.0,0,0,0.0
2026-04-04T20:35:22.687152,6017.0,0,0,0.0
2026-04-04T20:35:23.188523,6018.0,0,0,0.0
2026-04-04T20:35:23.689823,6019.0,0,0,0.0
2026-04-04T20:35:24.191091,6020.0,0,0,0.0
2026-04-04T20:35:24.692405,6021.0,0,0,0.0
2026-04-04T20:35:25.193717,6022.0,0,0,0.0
2026-04-04T20:35:25.695156,6023.0,0,0,0.0
2026-04-04T20:35:26.196692,6024.0,0,0,0.0
2026-04-04T20:35:26.698109,6025.0,0,0,0.0
2026-04-04T20:35:27.199318,6026.0,0,0,0.0
2026-04-04T20:35:27.700578,6027.0,0,0,0.0
2026-04-04T20:35:28.201987,6028.0,0,0,0.0
2026-04-04T20:35:28.703391,6029.0,0,0,0.0
2026-04-04T20:35:29.204646,6030.0,0,0,0.0
2026-04-04T20:35:29.706071,6031.0,0,0,0.0
2026-04-04T20:35:30.207530,6032.0,0,0,0.0
2026-04-04T20:35:30.708974,6033.0,0,0,0.0
2026-04-04T20:35:31.210452,6034.0,0,0,0.0
2026-04-04T20:35:31.711833,6035.0,0,0,0.0
2026-04-04T20:35:32.213180,6036.0,0,0,0.0
2026-04-04T20:35:32.714640,6037.0,0,0,0.0
2026-04-04T20:35:33.216069,6038.0,0,0,0.0
2026-04-04T20:35:33.717247,6039.0,0,0,0.0
2026-04-04T20:35:34.218825,6040.0,0,0,0.0
2026-04-04T20:35:34.720221,6041.0,0,0,0.0
2026-04-04T20:35:35.221528,6042.0,0,0,0.0
2026-04-04T20:35:35.723098,6043.0,0,0,0.0
2026-04-04T20:35:36.223376,6044.0,0,0,0.0
2026-04-04T20:35:36.724869,6045.0,0,0,0.0
2026-04-04T20:35:37.227403,6046.0,0,0,0.0
2026-04-04T20:35:37.729367,6047.0,0,0,0.0
2026-04-04T20:35:38.230709,6048.0,0,0,0.0
2026-04-04T20:35:38.732058,6049.0,0,0,0.0
2026-04-04T20:35:39.233333,6050.0,0,0,0.0
2026-04-04T20:35:39.734924,6051.0,0,0,0.0
2026-04-04T20:35:40.236405,6052.0,0,0,0.0
2026-04-04T20:35:40.737785,6053.0,0,0,0.0
2026-04-04T20:35:41.239099,6054.0,0,0,0.0
2026-04-04T20:35:41.740407,6055.0,0,0,0.0
2026-04-04T20:35:42.241814,6056.0,0,0,0.0
2026-04-04T20:35:42.743429,6057.0,0,0,0.0
2026-04-04T20:35:43.245332,6058.0,0,0,0.0
2026-04-04T20:35:43.746884,6059.0,0,0,0.0
2026-04-04T20:35:44.248194,6060.0,0,0,0.0
2026-04-04T20:35:44.749605,6061.0,0,0,0.0
2026-04-04T20:35:45.250921,6062.0,0,0,0.0
2026-04-04T20:35:45.752812,6063.0,0,0,0.0
2026-04-04T20:35:46.254265,6064.0,0,0,0.0
2026-04-04T20:35:46.755571,6065.0,0,0,0.0
2026-04-04T20:35:47.257135,6066.0,0,0,0.0
2026-04-04T20:35:47.758548,6067.0,0,0,0.0
2026-04-04T20:35:48.260008,6068.0,0,0,0.0
2026-04-04T20:35:48.761821,6069.0,0,0,0.0
2026-04-04T20:35:49.263207,6070.0,0,0,0.0
2026-04-04T20:35:49.764511,6071.0,0,0,0.0
2026-04-04T20:35:50.265835,6072.0,0,0,0.0
2026-04-04T20:35:50.767190,6073.0,0,0,0.0
2026-04-04T20:35:51.268534,6074.0,0,0,0.0
2026-04-04T20:35:51.769884,6075.0,0,0,0.0
2026-04-04T20:35:52.271182,6076.0,0,0,0.0
2026-04-04T20:35:52.772579,6077.0,0,0,0.0
2026-04-04T20:35:53.273934,6078.0,0,0,0.0
2026-04-04T20:35:53.775378,6079.0,0,0,0.0
2026-04-04T20:35:54.276688,6080.0,0,0,0.0
2026-04-04T20:35:54.778542,6081.0,0,0,0.0
2026-04-04T20:35:55.279964,6082.0,0,0,0.0
2026-04-04T20:35:55.781291,6083.0,0,0,0.0
2026-04-04T20:35:56.282634,6084.0,0,0,0.0
2026-04-04T20:35:56.783926,6085.0,0,0,0.0
2026-04-04T20:35:57.285266,6086.0,0,0,0.0
2026-04-04T20:35:57.786597,6087.0,0,0,0.0
2026-04-04T20:35:58.287895,6088.0,0,0,0.0
2026-04-04T20:35:58.789291,6089.0,0,0,0.0
2026-04-04T20:35:59.290603,6090.0,0,0,0.0
2026-04-04T20:35:59.791921,6091.0,0,0,0.0
2026-04-04T20:36:00.293325,6092.0,0,0,0.0
2026-04-04T20:36:00.793848,6093.0,0,0,0.0
2026-04-04T20:36:01.296829,6094.0,0,0,0.0
2026-04-04T20:36:01.798112,6095.0,0,0,0.0
2026-04-04T20:36:02.299367,6096.0,0,0,0.0
2026-04-04T20:36:02.800789,6097.0,0,0,0.0
2026-04-04T20:36:03.302303,6098.0,0,0,0.0
2026-04-04T20:36:03.803739,6099.0,0,0,0.0
2026-04-04T20:36:04.305038,6100.0,0,0,0.0
2026-04-04T20:36:04.806494,6101.0,0,0,0.0
2026-04-04T20:36:05.307847,6102.0,0,0,0.0
2026-04-04T20:36:05.809080,6103.0,0,0,0.0
2026-04-04T20:36:06.311084,6104.0,0,0,0.0
2026-04-04T20:36:06.812241,6105.0,0,0,0.0
2026-04-04T20:36:07.313846,6106.0,0,0,0.0
2026-04-04T20:36:07.815201,6107.0,0,0,0.0
2026-04-04T20:36:08.316608,6108.0,0,0,0.0
2026-04-04T20:36:08.817983,6109.0,0,0,0.0
2026-04-04T20:36:09.319334,6110.0,0,0,0.0
2026-04-04T20:36:09.820662,6111.0,0,0,0.0
2026-04-04T20:36:10.322053,6112.0,0,0,0.0
2026-04-04T20:36:10.823700,6113.0,0,0,0.0
2026-04-04T20:36:11.324987,6114.0,0,0,0.0
2026-04-04T20:36:11.826594,6115.0,0,0,0.0
2026-04-04T20:36:12.328308,6116.0,0,0,0.0
2026-04-04T20:36:12.829750,6117.0,0,0,0.0
2026-04-04T20:36:13.331137,6118.0,0,0,0.0
2026-04-04T20:36:13.831559,6119.0,0,0,0.0
2026-04-04T20:36:14.334055,6120.0,0,0,0.0
2026-04-04T20:36:14.835368,6121.0,0,0,0.0
2026-04-04T20:36:15.336799,6122.0,0,0,0.0
2026-04-04T20:36:15.838398,6123.0,0,0,0.0
2026-04-04T20:36:16.339697,6124.0,0,0,0.0
2026-04-04T20:36:16.841011,6125.0,0,0,0.0
2026-04-04T20:36:17.342432,6126.0,0,0,0.0
2026-04-04T20:36:17.844287,6127.0,0,0,0.0
2026-04-04T20:36:18.345927,6128.0,0,0,0.0
2026-04-04T20:36:18.847179,6129.0,0,0,0.0
2026-04-04T20:36:19.348721,6130.0,0,0,0.0
2026-04-04T20:36:19.850204,6131.0,0,0,0.0
2026-04-04T20:36:20.351534,6132.0,0,0,0.0
2026-04-04T20:36:20.853081,6133.0,0,0,0.0
2026-04-04T20:36:21.354427,6134.0,0,0,0.0
2026-04-04T20:36:21.855973,6135.0,0,0,0.0
2026-04-04T20:36:22.357363,6136.0,0,0,0.0
2026-04-04T20:36:22.858733,6137.0,0,0,0.0
2026-04-04T20:36:23.360681,6138.0,0,0,0.0
2026-04-04T20:36:23.862086,6139.0,0,0,0.0
2026-04-04T20:36:24.363404,6140.0,0,0,0.0
2026-04-04T20:36:24.864739,6141.0,0,0,0.0
2026-04-04T20:36:25.366119,6142.0,0,0,0.0
2026-04-04T20:36:25.867451,6143.0,0,0,0.0
2026-04-04T20:36:26.368899,6144.0,0,0,0.0
2026-04-04T20:36:26.870315,6145.0,0,0,0.0
2026-04-04T20:36:27.370694,6146.0,0,0,0.0
2026-04-04T20:36:27.872191,6147.0,0,0,0.0
2026-04-04T20:36:28.373910,6148.0,0,0,0.0
2026-04-04T20:36:28.877017,6149.0,0,0,0.0
2026-04-04T20:36:29.378322,6150.0,0,0,0.0
2026-04-04T20:36:29.879792,6151.0,0,0,0.0
2026-04-04T20:36:30.381273,6152.0,0,0,0.0
2026-04-04T20:36:30.882708,6153.0,0,0,0.0
2026-04-04T20:36:31.383913,6154.0,0,0,0.0
2026-04-04T20:36:31.885296,6155.0,0,0,0.0
2026-04-04T20:36:32.386779,6156.0,0,0,0.0
2026-04-04T20:36:32.888167,6157.0,0,0,0.0
2026-04-04T20:36:33.389553,6158.0,0,0,0.0
2026-04-04T20:36:33.890957,6159.0,0,0,0.0
2026-04-04T20:36:34.392919,6160.0,0,0,0.0
2026-04-04T20:36:34.894352,6161.0,0,0,0.0
2026-04-04T20:36:35.395649,6162.0,0,0,0.0
2026-04-04T20:36:35.896976,6163.0,0,0,0.0
2026-04-04T20:36:36.398201,6164.0,0,0,0.0
2026-04-04T20:36:36.899526,6165.0,0,0,0.0
2026-04-04T20:36:37.400884,6166.0,0,0,0.0
2026-04-04T20:36:37.902491,6167.0,0,0,0.0
2026-04-04T20:36:38.403730,6168.0,0,0,0.0
2026-04-04T20:36:38.905241,6169.0,0,0,0.0
2026-04-04T20:36:39.406719,6170.0,0,0,0.0
2026-04-04T20:36:39.908451,6171.0,0,0,0.0
2026-04-04T20:36:40.410061,6172.0,0,0,0.0
2026-04-04T20:36:40.911648,6173.0,0,0,0.0
2026-04-04T20:36:41.412832,6174.0,0,0,0.0
2026-04-04T20:36:41.914244,6175.0,0,0,0.0
2026-04-04T20:36:42.415849,6176.0,0,0,0.0
2026-04-04T20:36:42.917123,6177.0,0,0,0.0
2026-04-04T20:36:43.418660,6178.0,0,0,0.0
2026-04-04T20:36:43.920132,6179.0,0,0,0.0
2026-04-04T20:36:44.421559,6180.0,0,0,0.0
2026-04-04T20:36:44.922722,6181.0,0,0,0.0
2026-04-04T20:36:45.424110,6182.0,0,0,0.0
2026-04-04T20:36:45.925885,6183.0,0,0,0.0
2026-04-04T20:36:46.427414,6184.0,0,0,0.0
2026-04-04T20:36:46.928714,6185.0,0,0,0.0
2026-04-04T20:36:47.430142,6186.0,0,0,0.0
2026-04-04T20:36:47.930589,6187.0,0,0,0.0
2026-04-04T20:36:48.433412,6188.0,0,0,0.0
2026-04-04T20:36:48.934741,6189.0,0,0,0.0
2026-04-04T20:36:49.435172,6190.0,0,0,0.0
2026-04-04T20:36:49.936897,6191.0,0,0,0.0
2026-04-04T20:36:50.439266,6192.0,0,0,0.0
2026-04-04T20:36:50.940749,6193.0,0,0,0.0
2026-04-04T20:36:51.442671,6194.0,0,0,0.0
2026-04-04T20:36:51.944147,6195.0,0,0,0.0
2026-04-04T20:36:52.445370,6196.0,0,0,0.0
2026-04-04T20:36:52.946869,6197.0,0,0,0.0
2026-04-04T20:36:53.448156,6198.0,0,0,0.0
2026-04-04T20:36:53.949544,6199.0,0,0,0.0
2026-04-04T20:36:54.450767,6200.0,0,0,0.0
2026-04-04T20:36:54.952209,6201.0,0,0,0.0
2026-04-04T20:36:55.453533,6202.0,0,0,0.0
2026-04-04T20:36:55.954970,6203.0,0,0,0.0
2026-04-04T20:36:56.456442,6204.0,0,0,0.0
2026-04-04T20:36:56.957850,6205.0,0,0,0.0
2026-04-04T20:36:57.459562,6206.0,0,0,0.0
2026-04-04T20:36:57.961072,6207.0,0,0,0.0
2026-04-04T20:36:58.462469,6208.0,0,0,0.0
2026-04-04T20:36:58.963709,6209.0,0,0,0.0
2026-04-04T20:36:59.465216,6210.0,0,0,0.0
2026-04-04T20:36:59.966593,6211.0,0,0,0.0
2026-04-04T20:37:00.467989,6212.0,0,0,0.0
2026-04-04T20:37:00.969460,6213.0,0,0,0.0
2026-04-04T20:37:01.470783,6214.0,0,0,0.0
2026-04-04T20:37:01.972039,6215.0,0,0,0.0
2026-04-04T20:37:02.473453,6216.0,0,0,0.0
2026-04-04T20:37:02.975381,6217.0,0,0,0.0
2026-04-04T20:37:03.476848,6218.0,0,0,0.0
2026-04-04T20:37:03.978373,6219.0,0,0,0.0
2026-04-04T20:37:04.479937,6220.0,0,0,0.0
2026-04-04T20:37:04.981299,6221.0,0,0,0.0
2026-04-04T20:37:05.482836,6222.0,0,0,0.0
2026-04-04T20:37:05.984255,6223.0,0,0,0.0
2026-04-04T20:37:06.485889,6224.0,0,0,0.0
2026-04-04T20:37:06.987290,6225.0,0,0,0.0
2026-04-04T20:37:07.488676,6226.0,0,0,0.0
2026-04-04T20:37:07.990081,6227.0,0,0,0.0
2026-04-04T20:37:08.491585,6228.0,0,0,0.0
2026-04-04T20:37:08.993263,6229.0,0,0,0.0
2026-04-04T20:37:09.494526,6230.0,0,0,0.0
2026-04-04T20:37:09.994963,6231.0,0,0,0.0
2026-04-04T20:37:10.496395,6232.0,0,0,0.0
2026-04-04T20:37:10.998800,6233.0,0,0,0.0
2026-04-04T20:37:11.500416,6234.0,0,0,0.0
2026-04-04T20:37:12.001777,6235.0,0,0,0.0
2026-04-04T20:37:12.503375,6236.0,0,0,0.0
2026-04-04T20:37:13.004777,6237.0,0,0,0.0
2026-04-04T20:37:13.506460,6238.0,0,0,0.0
2026-04-04T20:37:14.008195,6239.0,0,0,0.0
2026-04-04T20:37:14.509609,6240.0,0,0,0.0
2026-04-04T20:37:15.010933,6241.0,0,0,0.0
2026-04-04T20:37:15.512381,6242.0,0,0,0.0
2026-04-04T20:37:16.013724,6243.0,0,0,0.0
2026-04-04T20:37:16.515156,6244.0,0,0,0.0
2026-04-04T20:37:17.016607,6245.0,0,0,0.0
2026-04-04T20:37:17.517903,6246.0,0,0,0.0
2026-04-04T20:37:18.019396,6247.0,0,0,0.0
2026-04-04T20:37:18.520711,6248.0,0,0,0.0
2026-04-04T20:37:19.022045,6249.0,0,0,0.0
2026-04-04T20:37:19.523364,6250.0,0,0,0.0
2026-04-04T20:37:20.025194,6251.0,0,0,0.0
2026-04-04T20:37:20.526861,6252.0,0,0,0.0
2026-04-04T20:37:21.028297,6253.0,0,0,0.0
2026-04-04T20:37:21.529673,6254.0,0,0,0.0
2026-04-04T20:37:22.031077,6255.0,0,0,0.0
2026-04-04T20:37:22.532325,6256.0,0,0,0.0
2026-04-04T20:37:23.033691,6257.0,0,0,0.0
2026-04-04T20:37:23.534925,6258.0,0,0,0.0
2026-04-04T20:37:24.036276,6259.0,0,0,0.0
2026-04-04T20:37:24.537558,6260.0,0,0,0.0
2026-04-04T20:37:25.039010,6261.0,0,0,0.0
2026-04-04T20:37:25.540743,6262.0,0,0,0.0
2026-04-04T20:37:26.042195,6263.0,0,0,0.0
2026-04-04T20:37:26.543497,6264.0,0,0,0.0
2026-04-04T20:37:27.044841,6265.0,0,0,0.0
2026-04-04T20:37:27.546290,6266.0,0,0,0.0
2026-04-04T20:37:28.047458,6267.0,0,0,0.0
2026-04-04T20:37:28.548792,6268.0,0,0,0.0
2026-04-04T20:37:29.050161,6269.0,0,0,0.0
2026-04-04T20:37:29.551590,6270.0,0,0,0.0
2026-04-04T20:37:30.052966,6271.0,0,0,0.0
2026-04-04T20:37:30.554400,6272.0,0,0,0.0
2026-04-04T20:37:31.056002,6273.0,0,0,0.0
2026-04-04T20:37:31.557934,6274.0,0,0,0.0
2026-04-04T20:37:32.059611,6275.0,0,0,0.0
2026-04-04T20:37:32.560972,6276.0,0,0,0.0
2026-04-04T20:37:33.062313,6277.0,0,0,0.0
2026-04-04T20:37:33.563572,6278.0,0,0,0.0
2026-04-04T20:37:34.065071,6279.0,0,0,0.0
2026-04-04T20:37:34.566661,6280.0,0,0,0.0
2026-04-04T20:37:35.068035,6281.0,0,0,0.0
2026-04-04T20:37:35.569313,6282.0,0,0,0.0
2026-04-04T20:37:36.070716,6283.0,0,0,0.0
2026-04-04T20:37:36.571124,6284.0,0,0,0.0
2026-04-04T20:37:37.073921,6285.0,0,0,0.0
2026-04-04T20:37:37.575337,6286.0,0,0,0.0
2026-04-04T20:37:38.076640,6287.0,0,0,0.0
2026-04-04T20:37:38.577990,6288.0,0,0,0.0
2026-04-04T20:37:39.079478,6289.0,0,0,0.0
2026-04-04T20:37:39.580962,6290.0,0,0,0.0
2026-04-04T20:37:40.082427,6291.0,0,0,0.0
2026-04-04T20:37:40.583731,6292.0,0,0,0.0
2026-04-04T20:37:41.085086,6293.0,0,0,0.0
2026-04-04T20:37:41.586479,6294.0,0,0,0.0
2026-04-04T20:37:42.087720,6295.0,0,0,0.0
2026-04-04T20:37:42.589153,6296.0,0,0,0.0
2026-04-04T20:37:43.090632,6297.0,0,0,0.0
2026-04-04T20:37:43.592424,6298.0,0,0,0.0
2026-04-04T20:37:44.093597,6299.0,0,0,0.0
2026-04-04T20:37:44.594974,6300.0,0,0,0.0
2026-04-04T20:37:45.096266,6301.0,0,0,0.0
2026-04-04T20:37:45.597582,6302.0,0,0,0.0
2026-04-04T20:37:46.099055,6303.0,0,0,0.0
2026-04-04T20:37:46.600378,6304.0,0,0,0.0
2026-04-04T20:37:47.102345,6305.0,0,0,0.0
2026-04-04T20:37:47.603849,6306.0,0,0,0.0
2026-04-04T20:37:48.105270,6307.0,0,0,0.0
2026-04-04T20:37:48.606676,6308.0,0,0,0.0
2026-04-04T20:37:49.108198,6309.0,0,0,0.0
2026-04-04T20:37:49.609541,6310.0,0,0,0.0
2026-04-04T20:37:50.111113,6311.0,0,0,0.0
2026-04-04T20:37:50.612695,6312.0,0,0,0.0
2026-04-04T20:37:51.114115,6313.0,0,0,0.0
2026-04-04T20:37:51.615490,6314.0,0,0,0.0
2026-04-04T20:37:52.116922,6315.0,0,0,0.0
2026-04-04T20:37:52.618204,6316.0,0,0,0.0
2026-04-04T20:37:53.119532,6317.0,0,0,0.0
2026-04-04T20:37:53.620893,6318.0,0,0,0.0
2026-04-04T20:37:54.122410,6319.0,0,0,0.0
2026-04-04T20:37:54.623895,6320.0,0,0,0.0
2026-04-04T20:37:55.125296,6321.0,0,0,0.0
2026-04-04T20:37:55.626499,6322.0,0,0,0.0
2026-04-04T20:37:56.127890,6323.0,0,0,0.0
2026-04-04T20:37:56.629318,6324.0,0,0,0.0
2026-04-04T20:37:57.130673,6325.0,0,0,0.0
2026-04-04T20:37:57.632003,6326.0,0,0,0.0
2026-04-04T20:37:58.133431,6327.0,0,0,0.0
2026-04-04T20:37:58.634796,6328.0,0,0,0.0
2026-04-04T20:37:59.136211,6329.0,0,0,0.0
2026-04-04T20:37:59.637507,6330.0,0,0,0.0
2026-04-04T20:38:00.139138,6331.0,0,0,0.0
2026-04-04T20:38:00.640795,6332.0,0,0,0.0
2026-04-04T20:38:01.142179,6333.0,0,0,0.0
2026-04-04T20:38:01.643490,6334.0,0,0,0.0
2026-04-04T20:38:02.144972,6335.0,0,0,0.0
2026-04-04T20:38:02.646238,6336.0,0,0,0.0
2026-04-04T20:38:03.147672,6337.0,0,0,0.0
2026-04-04T20:38:03.648993,6338.0,0,0,0.0
2026-04-04T20:38:04.150301,6339.0,0,0,0.0
