timestamp,sim_time,active_targets,interceptors,system_load
2026-04-04T20:38:52.513246,15654.0,0,0,0.0
2026-04-04T20:38:53.013546,15655.0,0,0,0.0
2026-04-04T20:38:53.514883,15656.0,0,0,0.0
2026-04-04T20:38:54.017492,15657.0,0,0,0.0
2026-04-04T20:38:54.519019,15658.0,0,0,0.0
2026-04-04T20:38:55.019304,15659.0,0,0,0.0
2026-04-04T20:38:55.522543,15660.0,0,0,0.0
2026-04-04T20:38:56.023884,15661.0,0,0,0.0
2026-04-04T20:38:56.525200,15662.0,0,0,0.0
2026-04-04T20:38:57.026582,15663.0,0,0,0.0
2026-04-04T20:38:57.527945,15664.0,0,0,0.0
2026-04-04T20:38:58.029311,15665.0,0,0,0.0
2026-04-04T20:38:58.530807,15666.0,0,0,0.0
2026-04-04T20:38:59.031103,15667.0,0,0,0.0
2026-04-04T20:38:59.532429,15668.0,0,0,0.0
2026-04-04T20:39:00.035101,15669.0,0,0,0.0
2026-04-04T20:39:00.537302,15670.0,0,0,0.0
2026-04-04T20:39:01.037696,15671.0,0,0,0.0
2026-04-04T20:39:01.539135,15672.0,0,0,0.0
2026-04-04T20:39:02.041603,15673.0,0,0,0.0
2026-04-04T20:39:02.541869,15674.0,0,0,0.0
2026-04-04T20:39:03.043143,15675.0,0,0,0.0
2026-04-04T20:39:03.545830,15676.0,0,0,0.0
2026-04-04T20:39:04.047308,15677.0,0,0,0.0
2026-04-04T20:39:04.548590,15678.0,0,0,0.0
2026-04-04T20:39:05.049949,15679.0,0,0,0.0
2026-04-04T20:39:05.551247,15680.0,0,0,0.0
2026-04-04T20:39:06.052616,15681.0,0,0,0.0
2026-04-04T20:39:06.553023,15682.0,0,0,0.0
2026-04-04T20:39:07.054842,15683.0,0,0,0.0
2026-04-04T20:39:07.556236,15684.0,0,0,0.0
2026-04-04T20:39:08.058735,15685.0,0,0,0.0
2026-04-04T20:39:08.560043,15686.0,0,0,0.0
2026-04-04T20:39:09.061350,15687.0,0,0,0.0
2026-04-04T20:39:09.562821,15688.0,0,0,0.0
2026-04-04T20:39:10.064151,15689.0,0,0,0.0
2026-04-04T20:39:10.565448,15690.0,0,0,0.0
2026-04-04T20:39:11.066989,15691.0,0,0,0.0
2026-04-04T20:39:11.568518,15692.0,0,0,0.0
2026-04-04T20:39:12.070439,15693.0,0,0,0.0
2026-04-04T20:39:12.571804,15694.0,0,0,0.0
2026-04-04T20:39:13.073114,15695.0,0,0,0.0
2026-04-04T20:39:13.574463,15696.0,0,0,0.0
2026-04-04T20:39:14.075804,15697.0,0,0,0.0
2026-04-04T20:39:14.576128,15698.0,0,0,0.0
2026-04-04T20:39:15.078771,15699.0,0,0,0.0
2026-04-04T20:39:15.580290,15700.0,0,0,0.0
2026-04-04T20:39:16.081652,15701.0,0,0,0.0
2026-04-04T20:39:16.583194,15702.0,0,0,0.0
2026-04-04T20:39:17.084680,15703.0,0,0,0.0
2026-04-04T20:39:17.586440,15704.0,0,0,0.0
2026-04-04T20:39:18.086789,15705.0,0,0,0.0
2026-04-04T20:39:18.589568,15706.0,0,0,0.0
2026-04-04T20:39:19.090865,15707.0,0,0,0.0
2026-04-04T20:39:19.592268,15708.0,0,0,0.0
2026-04-04T20:39:20.093850,15709.0,0,0,0.0
2026-04-04T20:39:20.595168,15710.0,0,0,0.0
2026-04-04T20:39:21.096479,15711.0,0,0,0.0
2026-04-04T20:39:21.597939,15712.0,0,0,0.0
2026-04-04T20:39:22.098222,15713.0,0,0,0.0
2026-04-04T20:39:22.599533,15714.0,0,0,0.0
2026-04-04T20:39:23.102360,15715.0,0,0,0.0
2026-04-04T20:39:23.602695,15716.0,0,0,0.0
2026-04-04T20:39:24.104213,15717.0,0,0,0.0
2026-04-04T20:39:24.606791,15718.0,0,0,0.0
2026-04-04T20:39:25.107059,15719.0,0,0,0.0
2026-04-04T20:39:25.609426,15720.0,0,0,0.0
2026-04-04T20:39:26.110740,15721.0,0,0,0.0
2026-04-04T20:39:26.612056,15722.0,0,0,0.0
2026-04-04T20:39:27.112339,15723.0,0,0,0.0
2026-04-04T20:39:27.613591,15724.0,0,0,0.0
2026-04-04T20:39:28.116229,15725.0,0,0,0.0
2026-04-04T20:39:28.617587,15726.0,0,0,0.0
2026-04-04T20:39:29.119209,15727.0,0,0,0.0
2026-04-04T20:39:29.619465,15728.0,0,0,0.0
2026-04-04T20:39:30.122285,15729.0,0,0,0.0
2026-04-04T20:39:30.622604,15730.0,0,0,0.0
2026-04-04T20:39:31.124035,15731.0,0,0,0.0
2026-04-04T20:39:31.626500,15732.0,0,0,0.0
2026-04-04T20:39:32.126797,15733.0,0,0,0.0
2026-04-04T20:39:32.628082,15734.0,0,0,0.0
2026-04-04T20:39:33.130664,15735.0,0,0,0.0
2026-04-04T20:39:33.632069,15736.0,0,0,0.0
2026-04-04T20:39:34.133550,15737.0,0,0,0.0
2026-04-04T20:39:34.635252,15738.0,0,0,0.0
2026-04-04T20:39:35.136753,15739.0,0,0,0.0
2026-04-04T20:39:35.638209,15740.0,0,0,0.0
2026-04-04T20:39:36.139515,15741.0,0,0,0.0
2026-04-04T20:39:36.640818,15742.0,0,0,0.0
2026-04-04T20:39:37.142176,15743.0,0,0,0.0
2026-04-04T20:39:37.642473,15744.0,0,0,0.0
2026-04-04T20:39:38.144952,15745.0,0,0,0.0
2026-04-04T20:39:38.645228,15746.0,0,0,0.0
2026-04-04T20:39:39.146638,15747.0,0,0,0.0
2026-04-04T20:39:39.649218,15748.0,0,0,0.0
2026-04-04T20:39:40.150596,15749.0,0,0,0.0
2026-04-04T20:39:40.652066,15750.0,0,0,0.0
2026-04-04T20:39:41.153938,15751.0,0,0,0.0
2026-04-04T20:39:41.654264,15752.0,0,0,0.0
2026-04-04T20:39:42.155613,15753.0,0,0,0.0
2026-04-04T20:39:42.658085,15754.0,0,0,0.0
2026-04-04T20:39:43.159436,15755.0,0,0,0.0
2026-04-04T20:39:43.660924,15756.0,0,0,0.0
2026-04-04T20:39:44.162267,15757.0,0,0,0.0
2026-04-04T20:39:44.663576,15758.0,0,0,0.0
2026-04-04T20:39:45.163834,15759.0,0,0,0.0
2026-04-04T20:39:45.666400,15760.0,0,0,0.0
2026-04-04T20:39:46.167809,15761.0,0,0,0.0
2026-04-04T20:39:46.669524,15762.0,0,0,0.0
2026-04-04T20:39:47.169812,15763.0,0,0,0.0
2026-04-04T20:39:47.672199,15764.0,0,0,0.0
2026-04-04T20:39:48.172496,15765.0,0,0,0.0
2026-04-04T20:39:48.674152,15766.0,0,0,0.0
2026-04-04T20:39:49.176651,15767.0,0,0,0.0
2026-04-04T20:39:49.678146,15768.0,0,0,0.0
2026-04-04T20:39:50.179516,15769.0,0,0,0.0
2026-04-04T20:39:50.681010,15770.0,0,0,0.0
2026-04-04T20:39:51.182442,15771.0,0,0,0.0
2026-04-04T20:39:51.683932,15772.0,0,0,0.0
2026-04-04T20:39:52.185584,15773.0,0,0,0.0
2026-04-04T20:39:52.687008,15774.0,0,0,0.0
2026-04-04T20:39:53.188347,15775.0,0,0,0.0
2026-04-04T20:39:53.689840,15776.0,0,0,0.0
2026-04-04T20:39:54.191167,15777.0,0,0,0.0
2026-04-04T20:39:54.692562,15778.0,0,0,0.0
2026-04-04T20:39:55.193924,15779.0,0,0,0.0
2026-04-04T20:39:55.695272,15780.0,0,0,0.0
2026-04-04T20:39:56.196585,15781.0,0,0,0.0
2026-04-04T20:39:56.697972,15782.0,0,0,0.0
2026-04-04T20:39:57.199442,15783.0,0,0,0.0
2026-04-04T20:39:57.700960,15784.0,0,0,0.0
2026-04-04T20:39:58.202369,15785.0,0,0,0.0
2026-04-04T20:39:58.703786,15786.0,0,0,0.0
2026-04-04T20:39:59.205268,15787.0,0,0,0.0
2026-04-04T20:39:59.706604,15788.0,0,0,0.0
2026-04-04T20:40:00.208119,15789.0,0,0,0.0
2026-04-04T20:40:00.708421,15790.0,0,0,0.0
2026-04-04T20:40:01.210868,15791.0,0,0,0.0
2026-04-04T20:40:01.711202,15792.0,0,0,0.0
2026-04-04T20:40:02.213709,15793.0,0,0,0.0
2026-04-04T20:40:02.715187,15794.0,0,0,0.0
2026-04-04T20:40:03.216606,15795.0,0,0,0.0
2026-04-04T20:40:03.718352,15796.0,0,0,0.0
2026-04-04T20:40:04.220032,15797.0,0,0,0.0
2026-04-04T20:40:04.721616,15798.0,0,0,0.0
2026-04-04T20:40:05.223323,15799.0,0,0,0.0
2026-04-04T20:40:05.725060,15800.0,0,0,0.0
2026-04-04T20:40:06.225333,15801.0,0,0,0.0
2026-04-04T20:40:06.727984,15802.0,0,0,0.0
2026-04-04T20:40:07.229285,15803.0,0,0,0.0
2026-04-04T20:40:07.730719,15804.0,0,0,0.0
2026-04-04T20:40:08.232089,15805.0,0,0,0.0
2026-04-04T20:40:08.733772,15806.0,0,0,0.0
2026-04-04T20:40:09.235316,15807.0,0,0,0.0
2026-04-04T20:40:09.736672,15808.0,0,0,0.0
2026-04-04T20:40:10.237992,15809.0,0,0,0.0
2026-04-04T20:40:10.739335,15810.0,0,0,0.0
2026-04-04T20:40:11.240694,15811.0,0,0,0.0
2026-04-04T20:40:11.742195,15812.0,0,0,0.0
2026-04-04T20:40:12.243582,15813.0,0,0,0.0
2026-04-04T20:40:12.744924,15814.0,0,0,0.0
2026-04-04T20:40:13.246256,15815.0,0,0,0.0
2026-04-04T20:40:13.747589,15816.0,0,0,0.0
2026-04-04T20:40:14.249069,15817.0,0,0,0.0
2026-04-04T20:40:14.750524,15818.0,0,0,0.0
2026-04-04T20:40:15.252241,15819.0,0,0,0.0
2026-04-04T20:40:15.753576,15820.0,0,0,0.0
2026-04-04T20:40:16.254885,15821.0,0,0,0.0
2026-04-04T20:40:16.756245,15822.0,0,0,0.0
2026-04-04T20:40:17.256502,15823.0,0,0,0.0
2026-04-04T20:40:17.759030,15824.0,0,0,0.0
2026-04-04T20:40:18.260421,15825.0,0,0,0.0
2026-04-04T20:40:18.761768,15826.0,0,0,0.0
2026-04-04T20:40:19.262066,15827.0,0,0,0.0
2026-04-04T20:40:19.763307,15828.0,0,0,0.0
2026-04-04T20:40:20.265905,15829.0,0,0,0.0
2026-04-04T20:40:20.767739,15830.0,0,0,0.0
2026-04-04T20:40:21.269210,15831.0,0,0,0.0
2026-04-04T20:40:21.769506,15832.0,0,0,0.0
2026-04-04T20:40:22.271977,15833.0,0,0,0.0
2026-04-04T20:40:22.773711,15834.0,0,0,0.0
2026-04-04T20:40:23.275035,15835.0,0,0,0.0
2026-04-04T20:40:23.776361,15836.0,0,0,0.0
2026-04-04T20:40:24.277672,15837.0,0,0,0.0
2026-04-04T20:40:24.779012,15838.0,0,0,0.0
2026-04-04T20:40:25.280397,15839.0,0,0,0.0
2026-04-04T20:40:25.781740,15840.0,0,0,0.0
2026-04-04T20:40:26.283280,15841.0,0,0,0.0
2026-04-04T20:40:26.784750,15842.0,0,0,0.0
2026-04-04T20:40:27.286242,15843.0,0,0,0.0
2026-04-04T20:40:27.787595,15844.0,0,0,0.0
2026-04-04T20:40:28.289023,15845.0,0,0,0.0
2026-04-04T20:40:28.790511,15846.0,0,0,0.0
2026-04-04T20:40:29.291852,15847.0,0,0,0.0
2026-04-04T20:40:29.793337,15848.0,0,0,0.0
2026-04-04T20:40:30.294776,15849.0,0,0,0.0
2026-04-04T20:40:30.796251,15850.0,0,0,0.0
2026-04-04T20:40:31.297578,15851.0,0,0,0.0
2026-04-04T20:40:31.798915,15852.0,0,0,0.0
2026-04-04T20:40:32.300627,15853.0,0,0,0.0
2026-04-04T20:40:32.800955,15854.0,0,0,0.0
2026-04-04T20:40:33.303459,15855.0,0,0,0.0
2026-04-04T20:40:33.803707,15856.0,0,0,0.0
2026-04-04T20:40:34.306317,15857.0,0,0,0.0
2026-04-04T20:40:34.807662,15858.0,0,0,0.0
2026-04-04T20:40:35.309115,15859.0,0,0,0.0
2026-04-04T20:40:35.810477,15860.0,0,0,0.0
2026-04-04T20:40:36.311798,15861.0,0,0,0.0
2026-04-04T20:40:36.812069,15862.0,0,0,0.0
2026-04-04T20:40:37.313323,15863.0,0,0,0.0
2026-04-04T20:40:37.815904,15864.0,0,0,0.0
2026-04-04T20:40:38.316354,15865.0,0,0,0.0
2026-04-04T20:40:38.819086,15866.0,0,0,0.0
2026-04-04T20:40:39.319372,15867.0,0,0,0.0
2026-04-04T20:40:39.821753,15868.0,0,0,0.0
2026-04-04T20:40:40.323108,15869.0,0,0,0.0
2026-04-04T20:40:40.824533,15870.0,0,0,0.0
2026-04-04T20:40:41.325847,15871.0,0,0,0.0
2026-04-04T20:40:41.827183,15872.0,0,0,0.0
2026-04-04T20:40:42.327497,15873.0,0,0,0.0
2026-04-04T20:40:42.828978,15874.0,0,0,0.0
2026-04-04T20:40:43.330550,15875.0,0,0,0.0
2026-04-04T20:40:43.833397,15876.0,0,0,0.0
2026-04-04T20:40:44.334761,15877.0,0,0,0.0
2026-04-04T20:40:44.836103,15878.0,0,0,0.0
2026-04-04T20:40:45.337411,15879.0,0,0,0.0
2026-04-04T20:40:45.838732,15880.0,0,0,0.0
2026-04-04T20:40:46.340061,15881.0,0,0,0.0
2026-04-04T20:40:46.841437,15882.0,0,0,0.0
2026-04-04T20:40:47.342944,15883.0,0,0,0.0
2026-04-04T20:40:47.844367,15884.0,0,0,0.0
2026-04-04T20:40:48.345666,15885.0,0,0,0.0
2026-04-04T20:40:48.847003,15886.0,0,0,0.0
2026-04-04T20:40:49.348373,15887.0,0,0,0.0
2026-04-04T20:40:49.850085,15888.0,0,0,0.0
2026-04-04T20:40:50.351552,15889.0,0,0,0.0
2026-04-04T20:40:50.852893,15890.0,0,0,0.0
2026-04-04T20:40:51.354204,15891.0,0,0,0.0
2026-04-04T20:40:51.855572,15892.0,0,0,0.0
2026-04-04T20:40:52.355837,15893.0,0,0,0.0
2026-04-04T20:40:52.858434,15894.0,0,0,0.0
2026-04-04T20:40:53.359733,15895.0,0,0,0.0
2026-04-04T20:40:53.860026,15896.0,0,0,0.0
2026-04-04T20:40:54.362529,15897.0,0,0,0.0
2026-04-04T20:40:54.862823,15898.0,0,0,0.0
2026-04-04T20:40:55.365512,15899.0,0,0,0.0
2026-04-04T20:40:55.865906,15900.0,0,0,0.0
2026-04-04T20:40:56.367305,15901.0,0,0,0.0
2026-04-04T20:40:56.868667,15902.0,0,0,0.0
2026-04-04T20:40:57.370433,15903.0,0,0,0.0
2026-04-04T20:40:57.872703,15904.0,0,0,0.0
2026-04-04T20:40:58.374159,15905.0,0,0,0.0
2026-04-04T20:40:58.875524,15906.0,0,0,0.0
2026-04-04T20:40:59.376979,15907.0,0,0,0.0
2026-04-04T20:40:59.878338,15908.0,0,0,0.0
2026-04-04T20:41:00.378594,15909.0,0,0,0.0
2026-04-04T20:41:00.881104,15910.0,0,0,0.0
2026-04-04T20:41:01.381437,15911.0,0,0,0.0
2026-04-04T20:41:01.882970,15912.0,0,0,0.0
2026-04-04T20:41:02.384319,15913.0,0,0,0.0
2026-04-04T20:41:02.886718,15914.0,0,0,0.0
2026-04-04T20:41:03.388024,15915.0,0,0,0.0
2026-04-04T20:41:03.889513,15916.0,0,0,0.0
2026-04-04T20:41:04.390815,15917.0,0,0,0.0
2026-04-04T20:41:04.892117,15918.0,0,0,0.0
2026-04-04T20:41:05.393546,15919.0,0,0,0.0
2026-04-04T20:41:05.893852,15920.0,0,0,0.0
2026-04-04T20:41:06.396238,15921.0,0,0,0.0
2026-04-04T20:41:06.897511,15922.0,0,0,0.0
2026-04-04T20:41:07.397932,15923.0,0,0,0.0
2026-04-04T20:41:07.899468,15924.0,0,0,0.0
2026-04-04T20:41:08.401971,15925.0,0,0,0.0
2026-04-04T20:41:08.902241,15926.0,0,0,0.0
2026-04-04T20:41:09.403498,15927.0,0,0,0.0
2026-04-04T20:41:09.906181,15928.0,0,0,0.0
2026-04-04T20:41:10.407549,15929.0,0,0,0.0
2026-04-04T20:41:10.908839,15930.0,0,0,0.0
2026-04-04T20:41:11.410159,15931.0,0,0,0.0
2026-04-04T20:41:11.911476,15932.0,0,0,0.0
2026-04-04T20:41:12.412881,15933.0,0,0,0.0
2026-04-04T20:41:12.914407,15934.0,0,0,0.0
2026-04-04T20:41:13.414934,15935.0,0,0,0.0
2026-04-04T20:41:13.917672,15936.0,0,0,0.0
2026-04-04T20:41:14.418981,15937.0,0,0,0.0
2026-04-04T20:41:14.919267,15938.0,0,0,0.0
2026-04-04T20:41:15.420522,15939.0,0,0,0.0
2026-04-04T20:41:15.923021,15940.0,0,0,0.0
2026-04-04T20:41:16.424475,15941.0,0,0,0.0
2026-04-04T20:41:16.924740,15942.0,0,0,0.0
2026-04-04T20:41:17.427134,15943.0,0,0,0.0
2026-04-04T20:41:17.928421,15944.0,0,0,0.0
2026-04-04T20:41:18.428714,15945.0,0,0,0.0
2026-04-04T20:41:18.930012,15946.0,0,0,0.0
2026-04-04T20:41:19.432941,15947.0,0,0,0.0
2026-04-04T20:41:19.934478,15948.0,0,0,0.0
2026-04-04T20:41:20.434762,15949.0,0,0,0.0
2026-04-04T20:41:20.937309,15950.0,0,0,0.0
2026-04-04T20:41:21.437624,15951.0,0,0,0.0
2026-04-04T20:41:21.939119,15952.0,0,0,0.0
2026-04-04T20:41:22.441903,15953.0,0,0,0.0
2026-04-04T20:41:22.943278,15954.0,0,0,0.0
2026-04-04T20:41:23.444736,15955.0,0,0,0.0
2026-04-04T20:41:23.945040,15956.0,0,0,0.0
2026-04-04T20:41:24.447729,15957.0,0,0,0.0
2026-04-04T20:41:24.949463,15958.0,0,0,0.0
2026-04-04T20:41:25.450804,15959.0,0,0,0.0
2026-04-04T20:41:25.952163,15960.0,0,0,0.0
2026-04-04T20:41:26.453714,15961.0,0,0,0.0
2026-04-04T20:41:26.955095,15962.0,0,0,0.0
2026-04-04T20:41:27.456595,15963.0,0,0,0.0
2026-04-04T20:41:27.958206,15964.0,0,0,0.0
2026-04-04T20:41:28.459614,15965.0,0,0,0.0
2026-04-04T20:41:28.959908,15966.0,0,0,0.0
2026-04-04T20:41:29.462493,15967.0,0,0,0.0
2026-04-04T20:41:29.963999,15968.0,0,0,0.0
2026-04-04T20:41:30.464381,15969.0,0,0,0.0
2026-04-04T20:41:30.966000,15970.0,0,0,0.0
2026-04-04T20:41:31.467359,15971.0,0,0,0.0
2026-04-04T20:41:31.969891,15972.0,0,0,0.0
2026-04-04T20:41:32.471194,15973.0,0,0,0.0
2026-04-04T20:41:32.972508,15974.0,0,0,0.0
2026-04-04T20:41:33.474396,15975.0,0,0,0.0
2026-04-04T20:41:33.974666,15976.0,0,0,0.0
2026-04-04T20:41:34.475958,15977.0,0,0,0.0
2026-04-04T20:41:34.978604,15978.0,0,0,0.0
2026-04-04T20:41:35.478908,15979.0,0,0,0.0
2026-04-04T20:41:35.982098,15980.0,0,0,0.0
2026-04-04T20:41:36.483416,15981.0,0,0,0.0
2026-04-04T20:41:36.984728,15982.0,0,0,0.0
2026-04-04T20:41:37.486047,15983.0,0,0,0.0
2026-04-04T20:41:37.987482,15984.0,0,0,0.0
2026-04-04T20:41:38.487794,15985.0,0,0,0.0
2026-04-04T20:41:38.989119,15986.0,0,0,0.0
2026-04-04T20:41:39.491807,15987.0,0,0,0.0
2026-04-04T20:41:39.993267,15988.0,0,0,0.0
2026-04-04T20:41:40.494649,15989.0,0,0,0.0
2026-04-04T20:41:40.996131,15990.0,0,0,0.0
2026-04-04T20:41:41.497726,15991.0,0,0,0.0
2026-04-04T20:41:41.999151,15992.0,0,0,0.0
2026-04-04T20:41:42.499428,15993.0,0,0,0.0
2026-04-04T20:41:43.001955,15994.0,0,0,0.0
2026-04-04T20:41:43.503249,15995.0,0,0,0.0
2026-04-04T20:41:44.004774,15996.0,0,0,0.0
2026-04-04T20:41:44.506063,15997.0,0,0,0.0
2026-04-04T20:41:45.007397,15998.0,0,0,0.0
2026-04-04T20:41:45.507682,15999.0,0,0,0.0
2026-04-04T20:41:46.010263,16000.0,0,0,0.0
2026-04-04T20:41:46.511726,16001.0,0,0,0.0
2026-04-04T20:41:47.013100,16002.0,0,0,0.0
2026-04-04T20:41:47.514827,16003.0,0,0,0.0
2026-04-04T20:41:48.016230,16004.0,0,0,0.0
2026-04-04T20:41:48.517577,16005.0,0,0,0.0
2026-04-04T20:41:49.018920,16006.0,0,0,0.0
2026-04-04T20:41:49.520444,16007.0,0,0,0.0
2026-04-04T20:41:50.021863,16008.0,0,0,0.0
2026-04-04T20:41:50.523363,16009.0,0,0,0.0
2026-04-04T20:41:51.024780,16010.0,0,0,0.0
2026-04-04T20:41:51.526321,16011.0,0,0,0.0
2026-04-04T20:41:52.027630,16012.0,0,0,0.0
2026-04-04T20:41:52.528973,16013.0,0,0,0.0
2026-04-04T20:41:53.029236,16014.0,0,0,0.0
2026-04-04T20:41:53.531060,16015.0,0,0,0.0
2026-04-04T20:41:54.033558,16016.0,0,0,0.0
2026-04-04T20:41:54.535026,16017.0,0,0,0.0
2026-04-04T20:41:55.036392,16018.0,0,0,0.0
2026-04-04T20:41:55.537895,16019.0,0,0,0.0
2026-04-04T20:41:56.039234,16020.0,0,0,0.0
2026-04-04T20:41:56.540557,16021.0,0,0,0.0
2026-04-04T20:41:57.041867,16022.0,0,0,0.0
2026-04-04T20:41:57.543258,16023.0,0,0,0.0
2026-04-04T20:41:58.044609,16024.0,0,0,0.0
2026-04-04T20:41:58.546384,16025.0,0,0,0.0
2026-04-04T20:41:59.046643,16026.0,0,0,0.0
2026-04-04T20:41:59.549404,16027.0,0,0,0.0
2026-04-04T20:42:00.050698,16028.0,0,0,0.0
2026-04-04T20:42:00.552033,16029.0,0,0,0.0
2026-04-04T20:42:01.053361,16030.0,0,0,0.0
2026-04-04T20:42:01.554655,16031.0,0,0,0.0
2026-04-04T20:42:02.056166,16032.0,0,0,0.0
2026-04-04T20:42:02.557567,16033.0,0,0,0.0
2026-04-04T20:42:03.058916,16034.0,0,0,0.0
2026-04-04T20:42:03.559181,16035.0,0,0,0.0
2026-04-04T20:42:04.060549,16036.0,0,0,0.0
2026-04-04T20:42:04.563263,16037.0,0,0,0.0
2026-04-04T20:42:05.064657,16038.0,0,0,0.0
2026-04-04T20:42:05.565988,16039.0,0,0,0.0
2026-04-04T20:42:06.067555,16040.0,0,0,0.0
2026-04-04T20:42:06.567796,16041.0,0,0,0.0
2026-04-04T20:42:07.070199,16042.0,0,0,0.0
2026-04-04T20:42:07.571539,16043.0,0,0,0.0
2026-04-04T20:42:08.071839,16044.0,0,0,0.0
2026-04-04T20:42:08.573102,16045.0,0,0,0.0
2026-04-04T20:42:09.075795,16046.0,0,0,0.0
2026-04-04T20:42:09.576059,16047.0,0,0,0.0
2026-04-04T20:42:10.078840,16048.0,0,0,0.0
2026-04-04T20:42:10.580583,16049.0,0,0,0.0
2026-04-04T20:42:11.082006,16050.0,0,0,0.0
2026-04-04T20:42:11.582289,16051.0,0,0,0.0
2026-04-04T20:42:12.083559,16052.0,0,0,0.0
2026-04-04T20:42:12.584914,16053.0,0,0,0.0
2026-04-04T20:42:13.086266,16054.0,0,0,0.0
2026-04-04T20:42:13.587633,16055.0,0,0,0.0
2026-04-04T20:42:14.090282,16056.0,0,0,0.0
2026-04-04T20:42:14.591681,16057.0,0,0,0.0
2026-04-04T20:42:15.092990,16058.0,0,0,0.0
2026-04-04T20:42:15.593288,16059.0,0,0,0.0
2026-04-04T20:42:16.094690,16060.0,0,0,0.0
2026-04-04T20:42:16.597734,16061.0,0,0,0.0
2026-04-04T20:42:17.099052,16062.0,0,0,0.0
2026-04-04T20:42:17.600376,16063.0,0,0,0.0
2026-04-04T20:42:18.101866,16064.0,0,0,0.0
2026-04-04T20:42:18.602143,16065.0,0,0,0.0
2026-04-04T20:42:19.103405,16066.0,0,0,0.0
2026-04-04T20:42:19.604787,16067.0,0,0,0.0
2026-04-04T20:42:20.107342,16068.0,0,0,0.0
2026-04-04T20:42:20.608773,16069.0,0,0,0.0
2026-04-04T20:42:21.110137,16070.0,0,0,0.0
2026-04-04T20:42:21.611651,16071.0,0,0,0.0
2026-04-04T20:42:22.112053,16072.0,0,0,0.0
2026-04-04T20:42:22.614958,16073.0,0,0,0.0
2026-04-04T20:42:23.116348,16074.0,0,0,0.0
2026-04-04T20:42:23.617774,16075.0,0,0,0.0
2026-04-04T20:42:24.118049,16076.0,0,0,0.0
2026-04-04T20:42:24.620606,16077.0,0,0,0.0
2026-04-04T20:42:25.121915,16078.0,0,0,0.0
2026-04-04T20:42:25.623366,16079.0,0,0,0.0
2026-04-04T20:42:26.124729,16080.0,0,0,0.0
2026-04-04T20:42:26.626193,16081.0,0,0,0.0
2026-04-04T20:42:27.127746,16082.0,0,0,0.0
2026-04-04T20:42:27.629440,16083.0,0,0,0.0
2026-04-04T20:42:28.131025,16084.0,0,0,0.0
2026-04-04T20:42:28.631321,16085.0,0,0,0.0
2026-04-04T20:42:29.133867,16086.0,0,0,0.0
2026-04-04T20:42:29.634132,16087.0,0,0,0.0
2026-04-04T20:42:30.135392,16088.0,0,0,0.0
2026-04-04T20:42:30.637845,16089.0,0,0,0.0
2026-04-04T20:42:31.139176,16090.0,0,0,0.0
2026-04-04T20:42:31.639419,16091.0,0,0,0.0
2026-04-04T20:42:32.141944,16092.0,0,0,0.0
2026-04-04T20:42:32.643435,16093.0,0,0,0.0
2026-04-04T20:42:33.145059,16094.0,0,0,0.0
2026-04-04T20:42:33.646308,16095.0,0,0,0.0
2026-04-04T20:42:34.147678,16096.0,0,0,0.0
2026-04-04T20:42:34.647971,16097.0,0,0,0.0
2026-04-04T20:42:35.149339,16098.0,0,0,0.0
2026-04-04T20:42:35.650692,16099.0,0,0,0.0
2026-04-04T20:42:36.153160,16100.0,0,0,0.0
2026-04-04T20:42:36.654561,16101.0,0,0,0.0
2026-04-04T20:42:37.156024,16102.0,0,0,0.0
2026-04-04T20:42:37.656295,16103.0,0,0,0.0
2026-04-04T20:42:38.157638,16104.0,0,0,0.0
2026-04-04T20:42:38.660306,16105.0,0,0,0.0
2026-04-04T20:42:39.160625,16106.0,0,0,0.0
2026-04-04T20:42:39.663471,16107.0,0,0,0.0
2026-04-04T20:42:40.164790,16108.0,0,0,0.0
2026-04-04T20:42:40.665053,16109.0,0,0,0.0
2026-04-04T20:42:41.166374,16110.0,0,0,0.0
2026-04-04T20:42:41.669140,16111.0,0,0,0.0
2026-04-04T20:42:42.170629,16112.0,0,0,0.0
2026-04-04T20:42:42.672029,16113.0,0,0,0.0
2026-04-04T20:42:43.173357,16114.0,0,0,0.0
2026-04-04T20:42:43.673650,16115.0,0,0,0.0
2026-04-04T20:42:44.175056,16116.0,0,0,0.0
2026-04-04T20:42:44.677611,16117.0,0,0,0.0
2026-04-04T20:42:45.177974,16118.0,0,0,0.0
2026-04-04T20:42:45.679543,16119.0,0,0,0.0
2026-04-04T20:42:46.180959,16120.0,0,0,0.0
2026-04-04T20:42:46.683621,16121.0,0,0,0.0
2026-04-04T20:42:47.185382,16122.0,0,0,0.0
2026-04-04T20:42:47.686750,16123.0,0,0,0.0
2026-04-04T20:42:48.187023,16124.0,0,0,0.0
2026-04-04T20:42:48.688325,16125.0,0,0,0.0
2026-04-04T20:42:49.190829,16126.0,0,0,0.0
2026-04-04T20:42:49.692276,16127.0,0,0,0.0
2026-04-04T20:42:50.193847,16128.0,0,0,0.0
2026-04-04T20:42:50.695382,16129.0,0,0,0.0
2026-04-04T20:42:51.196833,16130.0,0,0,0.0
2026-04-04T20:42:51.697134,16131.0,0,0,0.0
2026-04-04T20:42:52.198793,16132.0,0,0,0.0
2026-04-04T20:42:52.701187,16133.0,0,0,0.0
2026-04-04T20:42:53.201494,16134.0,0,0,0.0
